epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1720,25.269742965698242,0.002433881862089038,22.8515625,0.0011470323661342263,2.41702938079834,,79165
,,,,,,6.25e-05,79166
1721,25.42301368713379,0.0024216780439019203,22.9794979095459,0.000969693239312619,2.4425530433654785,,79211
,,,,,,6.25e-05,79212
1722,28.709253311157227,0.00242976495064795,22.523569107055664,0.0038810535334050655,6.1818013191223145,,79257
,,,,,,6.25e-05,79258
1723,30.267969131469727,0.0024285116232931614,22.23270606994629,0.003478282829746604,8.031784057617188,,79303
,,,,,,6.25e-05,79304
1724,27.99603271484375,0.002428210573270917,21.84571647644043,0.0014729589456692338,6.148842811584473,,79349
,,,,,,6.25e-05,79350
1725,27.386945724487305,0.0024221804924309254,22.21506118774414,0.0016823309706524014,5.170203685760498,,79395
,,,,,,6.25e-05,79396
1726,27.703752517700195,0.002424027072265744,21.943361282348633,0.009590234607458115,5.750799179077148,,79441
,,,,,,6.25e-05,79442
1727,42.345741271972656,0.0024192705750465393,22.431961059570312,0.0077638267539441586,19.90601921081543,,79487
,,,,,,6.25e-05,79488
1728,36.576541900634766,0.002417374402284622,22.19280242919922,0.00906185619533062,14.37468433380127,,79533
,,,,,,6.25e-05,79534
1729,26.82152557373047,0.002411816269159317,22.2873477935791,0.006307815667241812,4.527867317199707,,79579
,,,,,,6.25e-05,79580
1730,30.4439640045166,0.0023933660704642534,22.485225677490234,0.0023621052969247103,7.956374645233154,,79625
,,,,,,6.25e-05,79626
1731,28.47465705871582,0.002399618737399578,22.339832305908203,0.00115723826456815,6.133669376373291,,79671
,,,,,,6.25e-05,79672
1732,26.08075714111328,0.0023998019751161337,21.77400779724121,0.0007248786860145628,4.306022644042969,,79717
,,,,,,6.25e-05,79718
1733,24.568857192993164,0.0023936063516885042,21.72411346435547,0.0010351870441809297,2.843700408935547,,79763
,,,,,,6.25e-05,79764
1734,27.004133224487305,0.002390155103057623,21.90735626220703,0.00011582444858504459,5.09666633605957,,79809
,,,,,,6.25e-05,79810
1735,25.031782150268555,0.0023851552978157997,21.720918655395508,0.0017443039687350392,3.3091225624084473,,79855
,,,,,,6.25e-05,79856
1736,25.166810989379883,0.0023907243739813566,21.805940628051758,0.0014146571047604084,3.3594553470611572,,79901
,,,,,,6.25e-05,79902
1737,24.073955535888672,0.0023858959320932627,21.768556594848633,0.0011640535667538643,2.304239511489868,,79947
,,,,,,6.25e-05,79948
1738,24.54186248779297,0.002379791345447302,21.711469650268555,0.001395632978528738,2.8289990425109863,,79993
,,,,,,6.25e-05,79994
1739,25.723583221435547,0.0023767813108861446,21.783599853515625,0.0015547333750873804,3.938427686691284,,80039
,,,,,,6.25e-05,80040
1740,26.533327102661133,0.0023723284248262644,21.994752883911133,0.0030961858574301004,4.535472869873047,,80085
,,,,,,6.25e-05,80086
1741,28.085102081298828,0.00236387993209064,21.92699432373047,0.0006504842895083129,6.157458782196045,,80131
,,,,,,6.25e-05,80132
1742,25.282550811767578,0.002359005156904459,21.892807006835938,0.0006607021787203848,3.3890867233276367,,80177
,,,,,,6.25e-05,80178
1743,27.274871826171875,0.0023737929295748472,21.665817260742188,0.0018663820810616016,5.60719108581543,,80223
,,,,,,6.25e-05,80224
1744,25.69219970703125,0.002366747008636594,21.57259178161621,0.002612306037917733,4.117001056671143,,80269
,,,,,,6.25e-05,80270
1745,25.577362060546875,0.0023573609068989754,21.674543380737305,0.0010649808682501316,3.9017531871795654,,80315
,,,,,,6.25e-05,80316
1746,28.39592933654785,0.002360806567594409,21.667091369628906,0.0013752083759754896,6.727461814880371,,80361
,,,,,,6.25e-05,80362
1747,26.43316650390625,0.002363331150263548,21.40235137939453,0.0009099249145947397,5.029913425445557,,80407
,,,,,,6.25e-05,80408
1748,24.84837532043457,0.0023565860465168953,21.491220474243164,0.0023848731070756912,3.3547632694244385,,80453
,,,,,,6.25e-05,80454
1749,24.133338928222656,0.002354041440412402,21.408241271972656,0.001350511098280549,2.723736047744751,,80499
,,,,,,6.25e-05,80500
1750,32.47536849975586,0.0023504344280809164,21.604236602783203,0.0027602706104516983,10.86837100982666,,80545
,,,,,,6.25e-05,80546
1751,25.708667755126953,0.00234823115170002,21.858531951904297,0.0008641199674457312,3.8492705821990967,,80591
,,,,,,6.25e-05,80592
1752,27.040258407592773,0.002355786971747875,21.441808700561523,0.0020318031311035156,5.59641695022583,,80637
,,,,,,6.25e-05,80638
1753,23.87157440185547,0.002337707206606865,21.606069564819336,0.0011783195659518242,2.264324188232422,,80683
,,,,,,6.25e-05,80684
1754,26.80620574951172,0.0023303835187107325,21.203927993774414,0.0005326613900251687,5.601747035980225,,80729
,,,,,,6.25e-05,80730
1755,23.336069107055664,0.0023263299372047186,21.25237274169922,0.0004933422897011042,2.0832064151763916,,80775
,,,,,,6.25e-05,80776
1756,24.532482147216797,0.002324170432984829,21.340099334716797,0.0016639053355902433,3.1907169818878174,,80821
,,,,,,6.25e-05,80822
1757,36.06789779663086,0.0023029055446386337,21.534801483154297,0.01248764619231224,14.52061653137207,,80867
,,,,,,6.25e-05,80868
1758,24.12824249267578,0.0023049362935125828,21.146860122680664,0.0007388927042484283,2.98063588142395,,80913
,,,,,,6.25e-05,80914
1759,26.882658004760742,0.002301603788509965,21.07563018798828,0.0006553652929142118,5.806369304656982,,80959
,,,,,,6.25e-05,80960
1760,25.058162689208984,0.0023063011467456818,21.3700008392334,0.003161792876198888,3.6849992275238037,,81005
,,,,,,6.25e-05,81006
1761,34.251983642578125,0.00230891234241426,21.24643325805664,0.006584133952856064,12.998971939086914,,81051
,,,,,,6.25e-05,81052
1762,24.760549545288086,0.0023236870765686035,21.107873916625977,0.001360412104986608,3.651317596435547,,81097
,,,,,,6.25e-05,81098
1763,29.497602462768555,0.0023109756875783205,21.478940963745117,0.0014873385662212968,8.017182350158691,,81143
,,,,,,6.25e-05,81144
1764,25.175338745117188,0.0023052780888974667,21.10769271850586,0.0010798450093716383,4.066564083099365,,81189
,,,,,,6.25e-05,81190
1765,25.332414627075195,0.0022995818872004747,20.79694175720215,0.0009399264818057418,4.534530162811279,,81235
,,,,,,6.25e-05,81236
1766,25.089628219604492,0.0023001653607934713,20.95831871032715,0.0009367220336571336,4.130369663238525,,81281
,,,,,,6.25e-05,81282
1767,24.50735092163086,0.0022963276132941246,21.07414436340332,0.0021082283928990364,3.431100368499756,,81327
,,,,,,6.25e-05,81328
1768,24.923385620117188,0.002292765537276864,20.965932846069336,0.0007081042276695371,3.956749439239502,,81373
,,,,,,6.25e-05,81374
1769,26.77182960510254,0.0022922339849174023,20.788991928100586,0.0013821611646562815,5.981457233428955,,81419
,,,,,,6.25e-05,81420
1770,26.957176208496094,0.002290565287694335,21.090702056884766,0.0012085039634257555,5.865268230438232,,81465
,,,,,,6.25e-05,81466
1771,31.160573959350586,0.002281852765008807,20.68743896484375,0.0038995142094790936,10.46922779083252,,81511
,,,,,,6.25e-05,81512
1772,25.92420196533203,0.002279608976095915,20.865327835083008,0.0015440466813743114,5.057336330413818,,81557
,,,,,,6.25e-05,81558
1773,28.03642463684082,0.002282222965732217,20.68859100341797,0.0014868989819660783,7.346351146697998,,81603
,,,,,,6.25e-05,81604
1774,24.13343620300293,0.002273353049531579,20.91556167602539,0.0007070641731843352,3.217165946960449,,81649
,,,,,,6.25e-05,81650
1775,23.831104278564453,0.00226803170517087,21.12850570678711,0.001036102301441133,2.701561212539673,,81695
,,,,,,6.25e-05,81696
1776,25.230318069458008,0.002273802412673831,21.29297637939453,0.0016327339690178633,3.9357128143310547,,81741
,,,,,,6.25e-05,81742
1777,25.527976989746094,0.0022790373768657446,21.030864715576172,0.0022374759428203106,4.494879245758057,,81787
,,,,,,6.25e-05,81788
1778,23.64180564880371,0.0022736825048923492,20.689714431762695,0.000767030636779964,2.9513142108917236,,81833
,,,,,,6.25e-05,81834
1779,23.785221099853516,0.002265090122818947,20.758272171020508,0.0011648416984826326,3.025782585144043,,81879
,,,,,,6.25e-05,81880
1780,29.908845901489258,0.0022645939607173204,21.188566207885742,0.0010241757845506072,8.719254493713379,,81925
,,,,,,6.25e-05,81926
1781,27.78774070739746,0.0022630016319453716,21.292659759521484,0.0009747269796207547,6.494106292724609,,81971
,,,,,,6.25e-05,81972
1782,28.400245666503906,0.0022365909535437822,20.79229164123535,0.0016809584340080619,7.606276988983154,,82017
,,,,,,6.25e-05,82018
1783,24.69547462463379,0.002243844559416175,20.711198806762695,0.0017372380243614316,3.9825403690338135,,82063
,,,,,,6.25e-05,82064
1784,24.24559211730957,0.0022707837633788586,20.64872932434082,0.00925503484904766,3.5876083374023438,,82109
,,,,,,6.25e-05,82110
1785,22.66318702697754,0.002261266577988863,20.609670639038086,0.0012001782888546586,2.0523202419281006,,82155
,,,,,,6.25e-05,82156
1786,23.66878318786621,0.0022566996049135923,20.665729522705078,0.0006156751187518239,3.0024406909942627,,82201
,,,,,,6.25e-05,82202
1787,28.751039505004883,0.00225160107947886,20.84284019470215,0.0015486747724935412,7.906645774841309,,82247
,,,,,,6.25e-05,82248
1788,23.605703353881836,0.002245452022179961,20.804338455200195,0.0013699501287192106,2.7999916076660156,,82293
,,,,,,6.25e-05,82294
1789,26.587060928344727,0.0022369094658643007,20.469972610473633,0.0008322569774463773,6.116255283355713,,82339
,,,,,,6.25e-05,82340
1790,27.63934326171875,0.002239030320197344,20.864948272705078,0.003576688701286912,6.77081823348999,,82385
,,,,,,6.25e-05,82386
1791,27.321552276611328,0.002237838227301836,20.748525619506836,0.009741908870637417,6.56328821182251,,82431
,,,,,,6.25e-05,82432
1792,25.095149993896484,0.0022391746751964092,20.235517501831055,0.0008514876826666296,4.858780384063721,,82477
,,,,,,6.25e-05,82478
1793,30.83968162536621,0.0022325003519654274,20.546916961669922,0.0020048676524311304,10.290756225585938,,82523
,,,,,,6.25e-05,82524
1794,25.184553146362305,0.002231771359220147,20.376815795898438,0.0009556810837239027,4.806778430938721,,82569
,,,,,,6.25e-05,82570
1795,22.81410026550293,0.00222870078869164,20.212453842163086,0.00021139423188287765,2.6014363765716553,,82615
,,,,,,6.25e-05,82616
1796,23.357439041137695,0.0022252146154642105,20.450538635253906,0.0013619260862469673,2.9055368900299072,,82661
,,,,,,6.25e-05,82662
1797,28.719375610351562,0.0022232772316783667,20.31696319580078,0.0012506090570241213,8.401159286499023,,82707
,,,,,,6.25e-05,82708
1798,29.231590270996094,0.002223167335614562,21.096097946166992,0.0005703227943740785,8.134923934936523,,82753
,,,,,,6.25e-05,82754
1799,27.281972885131836,0.0022225254215300083,20.644744873046875,0.0026661166921257973,6.6345648765563965,,82799
,,,,,,6.25e-05,82800
1800,24.197568893432617,0.0022336570546031,20.26105308532715,0.005377442575991154,3.9311366081237793,,82845
,,,,,,6.25e-05,82846
1801,24.253938674926758,0.002215123036876321,19.786455154418945,0.0018829443724825978,4.465599060058594,,82891
,,,,,,6.25e-05,82892
1802,28.848674774169922,0.002204067772254348,20.11854362487793,0.0008427335415035486,8.729291915893555,,82937
,,,,,,6.25e-05,82938
1803,33.403045654296875,0.0021971140522509813,20.196941375732422,0.003409662051126361,13.202690124511719,,82983
,,,,,,6.25e-05,82984
1804,24.51050567626953,0.002199987880885601,20.041431427001953,0.0006649192073382437,4.468411445617676,,83029
,,,,,,6.25e-05,83030
1805,27.197280883789062,0.00218742317520082,19.692596435546875,0.0013554812176153064,7.503331184387207,,83075
,,,,,,6.25e-05,83076
1806,26.67106819152832,0.002194395987316966,19.6312313079834,0.0013026107335463166,7.038529872894287,,83121
,,,,,,6.25e-05,83122
1807,22.48797607421875,0.0021976325660943985,19.703195571899414,0.0008012843900360167,2.7839772701263428,,83167
,,,,,,6.25e-05,83168
1808,28.811330795288086,0.002176030306145549,19.670167922973633,0.0004682023136410862,9.140693664550781,,83213
,,,,,,6.25e-05,83214
1809,21.688915252685547,0.0021743369288742542,19.630334854125977,0.000475345179438591,2.058103084564209,,83259
,,,,,,6.25e-05,83260
1810,22.4550724029541,0.002170192077755928,19.66498565673828,0.001694980077445507,2.7883903980255127,,83305
,,,,,,6.25e-05,83306
1811,25.0898494720459,0.0021733432076871395,19.53705596923828,0.0016288504702970386,5.551153182983398,,83351
,,,,,,6.25e-05,83352
1812,23.438257217407227,0.002169108483940363,19.627927780151367,0.0009419623529538512,3.809387683868408,,83397
,,,,,,6.25e-05,83398
1813,23.728837966918945,0.00216176500543952,19.26416015625,0.0006063420441932976,4.464070796966553,,83443
,,,,,,6.25e-05,83444
1814,23.64480209350586,0.0021562231704592705,19.53733253479004,0.0031556228641420603,4.104319095611572,,83489
,,,,,,6.25e-05,83490
1815,23.18609046936035,0.0021516988053917885,19.458120346069336,0.0005132218939252198,3.727457046508789,,83535
,,,,,,6.25e-05,83536
1816,21.954124450683594,0.0021463632583618164,19.229679107666016,0.00265144114382565,2.7217953205108643,,83581
,,,,,,6.25e-05,83582
1817,23.046680450439453,0.002143467776477337,19.28568458557129,0.0012006149627268314,3.7597978115081787,,83627
,,,,,,6.25e-05,83628
1818,23.759593963623047,0.0021363727282732725,19.146846771240234,0.0014380989596247673,4.6113104820251465,,83673
,,,,,,6.25e-05,83674
1819,21.914051055908203,0.0021261265501379967,19.35449981689453,0.0009442330338060856,2.5586066246032715,,83719
,,,,,,6.25e-05,83720
1820,25.878721237182617,0.0021153357811272144,19.359527587890625,0.002601305954158306,6.516593933105469,,83765
,,,,,,6.25e-05,83766
1821,21.508895874023438,0.002126115607097745,19.211894989013672,0.0018045594915747643,2.2951972484588623,,83811
,,,,,,6.25e-05,83812
1822,22.329587936401367,0.002116305520758033,19.24708366394043,0.000796287611592561,3.081707239151001,,83857
,,,,,,6.25e-05,83858
1823,22.25300407409668,0.0021154475398361683,19.041584014892578,0.0008542530704289675,3.21056866645813,,83903
,,,,,,6.25e-05,83904
1824,22.58951759338379,0.0021117832511663437,19.204639434814453,0.0037197640631347895,3.3811628818511963,,83949
,,,,,,6.25e-05,83950
1825,23.65662956237793,0.0021053480450063944,19.599567413330078,0.0010494632879272103,4.0560150146484375,,83995
,,,,,,6.25e-05,83996
1826,23.02484703063965,0.0021079860161989927,19.110374450683594,0.0026646205224096775,3.9118142127990723,,84041
,,,,,,6.25e-05,84042
1827,31.19746971130371,0.0020998138934373856,19.007278442382812,0.001451220945455134,12.188730239868164,,84087
,,,,,,6.25e-05,84088
1828,23.09466552734375,0.0020970620680600405,19.00164222717285,0.0007141949026845396,4.092304706573486,,84133
,,,,,,6.25e-05,84134
1829,22.76813507080078,0.0020933954510837793,18.9215030670166,0.0012246157275512815,3.8454089164733887,,84179
,,,,,,6.25e-05,84180
1830,26.007587432861328,0.002091056201606989,19.19182586669922,0.0009164938819594681,6.814845561981201,,84225
,,,,,,6.25e-05,84226
1831,23.111705780029297,0.0020969531033188105,18.893980026245117,0.00276177073828876,4.214962005615234,,84271
,,,,,,6.25e-05,84272
1832,23.983983993530273,0.0020993733778595924,18.999065399169922,0.001265296945348382,4.983657360076904,,84317
,,,,,,6.25e-05,84318
1833,26.76333236694336,0.0020924813579767942,18.90611457824707,0.0016970294527709484,7.855524063110352,,84363
,,,,,,6.25e-05,84364
1834,24.291519165039062,0.0020934310741722584,18.660343170166016,0.0020945894066244364,5.629086494445801,,84409
,,,,,,6.25e-05,84410
1835,21.94917106628418,0.0020964499562978745,18.878808975219727,0.0001824981882236898,3.0701825618743896,,84455
,,,,,,6.25e-05,84456
1836,20.754985809326172,0.002091730246320367,18.897319793701172,0.0002922905841842294,1.8573737144470215,,84501
,,,,,,6.25e-05,84502
1837,21.521329879760742,0.002078662859275937,18.584928512573242,0.0007661145646125078,2.9356439113616943,,84547
,,,,,,6.25e-05,84548
1838,25.864620208740234,0.0020422828383743763,18.674978256225586,0.001786210690625012,7.187854766845703,,84593
,,,,,,6.25e-05,84594
1839,23.469022750854492,0.0020534603390842676,18.381284713745117,0.0011606886982917786,5.086571216583252,,84639
,,,,,,6.25e-05,84640
1840,23.476964950561523,0.0020547015592455864,18.535953521728516,0.0021025037858635187,4.938907146453857,,84685
,,,,,,6.25e-05,84686
1841,21.501317977905273,0.002056197728961706,18.7241153717041,0.00023811879509594291,2.776963710784912,,84731
,,,,,,6.25e-05,84732
1842,23.294395446777344,0.0020540065597742796,18.65229034423828,0.020597001537680626,4.621501922607422,,84777
,,,,,,6.25e-05,84778
1843,21.448305130004883,0.002049032598733902,18.527299880981445,0.0031386378686875105,2.9178693294525146,,84823
,,,,,,6.25e-05,84824
1844,21.34000587463379,0.002043936401605606,18.206501007080078,0.0007172600016929209,3.1327896118164062,,84869
,,,,,,6.25e-05,84870
1845,22.553096771240234,0.0020473951008170843,18.120620727539062,0.0006767043378204107,4.431794166564941,,84915
,,,,,,6.25e-05,84916
1846,22.86958122253418,0.0020307605154812336,18.27021598815918,0.005357755813747644,4.594011306762695,,84961
,,,,,,6.25e-05,84962
1847,23.114160537719727,0.002025601686909795,18.123050689697266,0.0018200131598860025,4.989285469055176,,85007
,,,,,,6.25e-05,85008
1848,26.406368255615234,0.0020274496637284756,18.38900375366211,8.915283979149535e-05,8.017277717590332,,85053
