epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1708,0.01442266907542944,4.023606834380189e-06,0.0005376331973820925,7.2773773354128934e-06,0.013877758756279945,,78613
,,,,,,7.8125e-06,78614
1709,0.01146557368338108,4.022757821076084e-06,0.00048652110854163766,6.7420501181914005e-06,0.010972309857606888,,78659
,,,,,,7.8125e-06,78660
1710,0.009408611804246902,4.038333372591296e-06,0.0005071138730272651,5.223903372097993e-06,0.00889627356082201,,78705
,,,,,,7.8125e-06,78706
1711,0.012487375177443027,4.073523996339645e-06,0.00045947666512802243,5.902098564547487e-06,0.012021995149552822,,78751
,,,,,,7.8125e-06,78752
1712,0.009549262002110481,3.997397016064497e-06,0.0005103248986415565,1.1185465154994745e-05,0.00902775302529335,,78797
,,,,,,7.8125e-06,78798
1713,0.012859625741839409,3.919454684364609e-06,0.0005300045595504344,9.25590120459674e-06,0.012320362962782383,,78843
,,,,,,7.8125e-06,78844
1714,0.010042419657111168,3.999037744506495e-06,0.00051511125639081,5.576231160375755e-06,0.009521733969449997,,78889
,,,,,,7.8125e-06,78890
1715,0.01302262768149376,3.978643235313939e-06,0.0004969989531673491,7.345819085458061e-06,0.012518280185759068,,78935
,,,,,,7.8125e-06,78936
1716,0.013700587674975395,3.9667529563303106e-06,0.0004941214574500918,6.6593165684025735e-06,0.013199805282056332,,78981
,,,,,,7.8125e-06,78982
1717,0.013384262099862099,4.096402335562743e-06,0.0005305857048369944,6.93336960466695e-06,0.012846741825342178,,79027
,,,,,,7.8125e-06,79028
1718,0.010843521915376186,4.068061571160797e-06,0.0004994876217097044,6.114736606832594e-06,0.010337918996810913,,79073
,,,,,,7.8125e-06,79074
1719,0.010622762143611908,4.025913767691236e-06,0.00048389751464128494,5.836925538460491e-06,0.010133028030395508,,79119
,,,,,,7.8125e-06,79120
1720,0.013182773254811764,3.989548076788196e-06,0.0004680816491600126,8.839849215291906e-06,0.012705852277576923,,79165
,,,,,,7.8125e-06,79166
1721,0.00972351897507906,3.927769739675568e-06,0.0004822630435228348,8.976187018561177e-06,0.009232277050614357,,79211
,,,,,,7.8125e-06,79212
1722,0.011184589006006718,3.915442903235089e-06,0.0004912449512630701,7.350480245804647e-06,0.010685993358492851,,79257
,,,,,,7.8125e-06,79258
1723,0.012850990518927574,3.8967755244812e-06,0.00046883049071766436,7.282240403583273e-06,0.01237487979233265,,79303
,,,,,,7.8125e-06,79304
1724,0.015914343297481537,3.867383384204004e-06,0.0005384542164392769,7.033690508251311e-06,0.015368854627013206,,79349
,,,,,,7.8125e-06,79350
1725,0.013695630244910717,3.835323241219157e-06,0.000491649319883436,7.1269532782025635e-06,0.0131968529894948,,79395
,,,,,,7.8125e-06,79396
1726,0.020781444385647774,3.852514055324718e-06,0.0004941714578308165,5.318344847182743e-06,0.020281951874494553,,79441
,,,,,,7.8125e-06,79442
1727,0.01082067470997572,3.859313437715173e-06,0.00046347902389243245,6.152756213850807e-06,0.010351043194532394,,79487
,,,,,,7.8125e-06,79488
1728,0.009948241524398327,3.780427050514845e-06,0.00046481520985253155,1.2040652109135408e-05,0.00947138573974371,,79533
,,,,,,7.8125e-06,79534
1729,0.01038622111082077,3.7488362067961134e-06,0.0005219441372901201,9.550628419674467e-06,0.00985473208129406,,79579
,,,,,,7.8125e-06,79580
1730,0.011168438009917736,3.759867922781268e-06,0.0004875351150985807,6.84162614561501e-06,0.010674061253666878,,79625
,,,,,,7.8125e-06,79626
1731,0.010290506295859814,3.696973180922214e-06,0.0004995786584913731,1.4503063539450523e-05,0.009776425547897816,,79671
,,,,,,7.8125e-06,79672
1732,0.010743372142314911,3.6652172639151104e-06,0.0004757469578180462,6.925770776433637e-06,0.010260699316859245,,79717
,,,,,,7.8125e-06,79718
1733,0.012104963883757591,3.6630701742979e-06,0.0005566634936258197,1.7526510418974794e-05,0.011530773714184761,,79763
,,,,,,7.8125e-06,79764
1734,0.013816915452480316,3.6641595215769485e-06,0.00047470227582380176,5.922500349697657e-06,0.013336289674043655,,79809
,,,,,,7.8125e-06,79810
1735,0.013337702490389347,3.6740489122166764e-06,0.0004903505323454738,7.115557309589349e-06,0.012840239331126213,,79855
,,,,,,7.8125e-06,79856
1736,0.011537651531398296,3.6643996281782165e-06,0.0005360129871405661,6.62859201838728e-06,0.010995007120072842,,79901
,,,,,,7.8125e-06,79902
1737,0.012752586975693703,3.6795081541640684e-06,0.0005128565826453269,7.003077826084336e-06,0.012232727371156216,,79947
,,,,,,7.8125e-06,79948
1738,0.010306539945304394,3.677436552607105e-06,0.00048229197273030877,5.2085342758800834e-06,0.009819040074944496,,79993
,,,,,,7.8125e-06,79994
1739,0.010081498883664608,3.67574875781429e-06,0.0004904706147499382,5.599928954325151e-06,0.009585429914295673,,80039
,,,,,,7.8125e-06,80040
1740,0.011134499683976173,3.634120730566792e-06,0.00045754783786833286,5.951062121312134e-06,0.010670999065041542,,80085
,,,,,,7.8125e-06,80086
1741,0.011426030658185482,3.575778237063787e-06,0.0004848565731663257,1.0381845640949905e-05,0.010930794291198254,,80131
,,,,,,7.8125e-06,80132
1742,0.010920577682554722,3.463543635007227e-06,0.0004592947370838374,1.1041828656743746e-05,0.010450243018567562,,80177
,,,,,,7.8125e-06,80178
1743,0.011922360397875309,3.509129555823165e-06,0.0004556471249088645,8.004151823115535e-06,0.01145871076732874,,80223
,,,,,,7.8125e-06,80224
1744,0.012533437460660934,3.546357675077161e-06,0.00043292343616485596,6.403654879250098e-06,0.012094108387827873,,80269
,,,,,,7.8125e-06,80270
1745,0.011417020112276077,3.5388827654969646e-06,0.0004397438024170697,7.594120233989088e-06,0.010969684459269047,,80315
,,,,,,7.8125e-06,80316
1746,0.01080056931823492,3.532948312567896e-06,0.0004646127054002136,6.283169568632729e-06,0.010329673066735268,,80361
,,,,,,7.8125e-06,80362
1747,0.009775778278708458,3.6240462577552535e-06,0.00046603099326603115,6.46078251520521e-06,0.009303285740315914,,80407
,,,,,,7.8125e-06,80408
1748,0.009347108192741871,3.641609282567515e-06,0.00045986557961441576,8.13138649391476e-06,0.008879111148416996,,80453
,,,,,,7.8125e-06,80454
1749,0.010063216090202332,3.5402802041062387e-06,0.0004564782720990479,1.2262041309440974e-05,0.009594475850462914,,80499
,,,,,,7.8125e-06,80500
1750,0.010463294573128223,3.4800273169821594e-06,0.0004512351588346064,8.628035175206605e-06,0.01000343170017004,,80545
,,,,,,7.8125e-06,80546
1751,0.012832027859985828,3.4837889870686922e-06,0.0004631747433450073,9.345062608190347e-06,0.012359511107206345,,80591
,,,,,,7.8125e-06,80592
1752,0.010114330798387527,3.5513596685632365e-06,0.00043633667519316077,5.369640803110087e-06,0.009672625921666622,,80637
,,,,,,7.8125e-06,80638
1753,0.009823850356042385,3.554548129613977e-06,0.0004439243639353663,4.925138910039095e-06,0.009375001303851604,,80683
,,,,,,7.8125e-06,80684
1754,0.010696494951844215,3.4998256523977034e-06,0.00040597576298750937,5.6777730605972465e-06,0.010284842923283577,,80729
,,,,,,7.8125e-06,80730
1755,0.00987893994897604,3.4896891065727687e-06,0.0004511199949774891,9.292012691730633e-06,0.009418526664376259,,80775
,,,,,,7.8125e-06,80776
1756,0.012297452427446842,3.4381146178930067e-06,0.0004618485691025853,7.532508789154235e-06,0.011828070506453514,,80821
,,,,,,7.8125e-06,80822
1757,0.011758644133806229,3.4830422919185366e-06,0.0004308507777750492,6.794735782023054e-06,0.011320998892188072,,80867
,,,,,,7.8125e-06,80868
1758,0.010931426659226418,3.4517790936661186e-06,0.0004655010416172445,7.955395631142892e-06,0.010457971133291721,,80913
,,,,,,7.8125e-06,80914
1759,0.011089565232396126,3.3938936212507542e-06,0.0004516103945206851,7.52749429011601e-06,0.010630426928400993,,80959
,,,,,,7.8125e-06,80960
1760,0.011852698400616646,3.3785261166485725e-06,0.000468723097583279,8.758333024161402e-06,0.011375215835869312,,81005
,,,,,,7.8125e-06,81006
1761,0.012474680319428444,3.39203961630119e-06,0.0004101498634554446,5.521993898582878e-06,0.012059006839990616,,81051
,,,,,,7.8125e-06,81052
1762,0.01234073843806982,3.4769718695315532e-06,0.0004067754780407995,7.142290996853262e-06,0.011926818639039993,,81097
,,,,,,7.8125e-06,81098
1763,0.011097759939730167,3.4651111491257325e-06,0.0004709695640485734,6.980224497965537e-06,0.010619809851050377,,81143
,,,,,,7.8125e-06,81144
1764,0.010546728037297726,3.417841980990488e-06,0.0004308301431592554,7.473410278180381e-06,0.010108424350619316,,81189
,,,,,,7.8125e-06,81190
1765,0.014844303950667381,3.3630162761255633e-06,0.00040705324499867857,2.705178121686913e-05,0.014410197734832764,,81235
,,,,,,7.8125e-06,81236
1766,0.010394902899861336,3.3304836506431457e-06,0.0004268359043635428,9.86245049716672e-06,0.009958205744624138,,81281
,,,,,,7.8125e-06,81282
1767,0.010768557898700237,3.339299610161106e-06,0.0004401163023430854,5.1931456255260855e-06,0.010323247872292995,,81327
,,,,,,7.8125e-06,81328
1768,0.010724146850407124,3.355400167492917e-06,0.0004095152544323355,9.298917575506493e-06,0.010305332019925117,,81373
,,,,,,7.8125e-06,81374
1769,0.011680075898766518,3.4018501082755392e-06,0.00042671081610023975,6.3482075347565114e-06,0.011247019283473492,,81419
,,,,,,7.8125e-06,81420
1770,0.010450616478919983,3.3768583307391964e-06,0.000454000080935657,7.802483196428511e-06,0.009988813661038876,,81465
,,,,,,7.8125e-06,81466
1771,0.013317481614649296,3.3832445751613704e-06,0.0004390313697513193,6.335048965411261e-06,0.012872116640210152,,81511
,,,,,,7.8125e-06,81512
1772,0.010665991343557835,3.325644229335012e-06,0.00042486359598115087,1.0984794243995566e-05,0.010230143554508686,,81557
,,,,,,7.8125e-06,81558
1773,0.009396569803357124,3.24019447361934e-06,0.00044441892532631755,7.985792763065547e-06,0.008944166824221611,,81603
,,,,,,7.8125e-06,81604
1774,0.010136190801858902,3.1961853892426006e-06,0.0004251864447724074,7.635998372279573e-06,0.00970336701720953,,81649
,,,,,,7.8125e-06,81650
1775,0.01045311987400055,3.2373575322708348e-06,0.0003697696083690971,6.217134341568453e-06,0.01007713284343481,,81695
,,,,,,7.8125e-06,81696
1776,0.008918415755033493,3.1895949632598786e-06,0.0004150380555074662,7.369533705059439e-06,0.008496006950736046,,81741
,,,,,,7.8125e-06,81742
1777,0.010718223638832569,3.2118971375894034e-06,0.00043297227239236236,5.336394224286778e-06,0.010279915295541286,,81787
,,,,,,7.8125e-06,81788
1778,0.01096744742244482,3.1739482437842526e-06,0.0004345372726675123,9.535550816508476e-06,0.010523372329771519,,81833
,,,,,,7.8125e-06,81834
1779,0.013808446004986763,3.145491973555181e-06,0.000441203941591084,8.007302312762477e-06,0.013359236530959606,,81879
,,,,,,7.8125e-06,81880
1780,0.010734244249761105,3.1846927868173225e-06,0.00041321804746985435,6.759473762940615e-06,0.010314266197383404,,81925
,,,,,,7.8125e-06,81926
1781,0.010808506049215794,3.223720341338776e-06,0.0004807818040717393,2.0500294340308756e-05,0.010307220742106438,,81971
,,,,,,7.8125e-06,81972
1782,0.009978570975363255,3.2261023079627194e-06,0.0004536002525128424,7.285945230250945e-06,0.009517684578895569,,82017
,,,,,,7.8125e-06,82018
1783,0.009303093887865543,3.2216851195698837e-06,0.0004231259226799011,7.035034286673181e-06,0.008872931823134422,,82063
,,,,,,7.8125e-06,82064
1784,0.009300601668655872,3.187158426953829e-06,0.00043137811007909477,7.349622137553524e-06,0.008861873298883438,,82109
,,,,,,7.8125e-06,82110
1785,0.01135666761547327,3.219306108803721e-06,0.00037315639201551676,6.814590960857458e-06,0.010976693592965603,,82155
,,,,,,7.8125e-06,82156
1786,0.014532070606946945,3.167353042954346e-06,0.0003942393814213574,8.693646122992504e-06,0.014129139482975006,,82201
,,,,,,7.8125e-06,82202
1787,0.010738713666796684,3.1004517495603068e-06,0.00042079066042788327,8.989292837213725e-06,0.01030893437564373,,82247
,,,,,,7.8125e-06,82248
1788,0.011045289225876331,3.1165036489255726e-06,0.0004122762766201049,6.644514087383868e-06,0.010626367293298244,,82293
,,,,,,7.8125e-06,82294
1789,0.01363934762775898,3.1007259622128913e-06,0.00039730258868075907,5.770521056547295e-06,0.013236272148787975,,82339
,,,,,,7.8125e-06,82340
1790,0.010866297408938408,3.128458047285676e-06,0.000437588692875579,5.2968030104239006e-06,0.010423410683870316,,82385
,,,,,,7.8125e-06,82386
1791,0.012889616191387177,3.156253796987585e-06,0.0003814521187450737,4.838040240429109e-06,0.012503325007855892,,82431
,,,,,,7.8125e-06,82432
1792,0.014089439995586872,3.1304275580623653e-06,0.000445003155618906,7.154532795539126e-06,0.013637281954288483,,82477
,,,,,,7.8125e-06,82478
1793,0.011916536837816238,3.1003758067527087e-06,0.0004086917033419013,5.587083705904661e-06,0.011502259410917759,,82523
,,,,,,7.8125e-06,82524
1794,0.012893188744783401,3.0944049740355695e-06,0.0003858045965898782,4.996889856556663e-06,0.012502389959990978,,82569
,,,,,,7.8125e-06,82570
1795,0.011792697012424469,3.1088400191947585e-06,0.0004229613405186683,5.324190624378389e-06,0.011364414356648922,,82615
,,,,,,7.8125e-06,82616
1796,0.010126980021595955,3.114000037385267e-06,0.00038858369225636125,6.625592959608184e-06,0.009731770493090153,,82661
,,,,,,7.8125e-06,82662
1797,0.018084483221173286,3.0945784601499327e-06,0.0004428527026902884,6.786044195905561e-06,0.01763484627008438,,82707
,,,,,,7.8125e-06,82708
1798,0.011633697897195816,3.0899716421117773e-06,0.0003584856167435646,7.078482212818926e-06,0.011268132366240025,,82753
,,,,,,7.8125e-06,82754
1799,0.010181903839111328,3.0461187634500675e-06,0.0003810363996308297,5.542732196772704e-06,0.009795324876904488,,82799
,,,,,,7.8125e-06,82800
1800,0.009310091845691204,3.0200151286408072e-06,0.00040329492185264826,6.861081146780634e-06,0.008899934589862823,,82845
,,,,,,7.8125e-06,82846
1801,0.010221942327916622,3.0052376587264007e-06,0.00040023698238655925,6.5396457102906425e-06,0.00981516670435667,,82891
,,,,,,7.8125e-06,82892
1802,0.009919370524585247,2.9554471439041663e-06,0.00040896423161029816,7.66865377954673e-06,0.009502735920250416,,82937
,,,,,,7.8125e-06,82938
1803,0.009694701060652733,2.885052936107968e-06,0.0003961336624342948,8.940906809584703e-06,0.00928962416946888,,82983
,,,,,,7.8125e-06,82984
1804,0.009971985593438148,2.83171584669617e-06,0.0003722613619174808,1.503952171333367e-05,0.009584683924913406,,83029
,,,,,,7.8125e-06,83030
1805,0.010084791108965874,2.8259664759389125e-06,0.00040259878733195364,5.612534096144373e-06,0.009676576592028141,,83075
,,,,,,7.8125e-06,83076
1806,0.009783555753529072,2.8210483833390754e-06,0.00038295635022222996,6.916598522366257e-06,0.009393678978085518,,83121
,,,,,,7.8125e-06,83122
1807,0.010038387030363083,2.7622361358226044e-06,0.0004161521210335195,1.0506058060855139e-05,0.00961172953248024,,83167
,,,,,,7.8125e-06,83168
1808,0.01385479886084795,2.785791366477497e-06,0.00036756531335413456,5.249296918918844e-06,0.013481983914971352,,83213
,,,,,,7.8125e-06,83214
1809,0.009934323839843273,2.7892851903743576e-06,0.00037710528704337776,5.394736945163459e-06,0.009551824070513248,,83259
,,,,,,7.8125e-06,83260
1810,0.010963838547468185,2.7660810246743495e-06,0.00038293463876470923,6.926025889697485e-06,0.010573976673185825,,83305
,,,,,,7.8125e-06,83306
1811,0.008573077619075775,2.751114834609325e-06,0.00039097233093343675,5.968681762169581e-06,0.008176135830581188,,83351
,,,,,,7.8125e-06,83352
1812,0.008772039785981178,2.7519815830601146e-06,0.0004021911881864071,5.941874860582175e-06,0.008363908156752586,,83397
,,,,,,7.8125e-06,83398
1813,0.009403375908732414,2.779286660370417e-06,0.00040033081313595176,5.655638233292848e-06,0.008997390046715736,,83443
,,,,,,7.8125e-06,83444
1814,0.010238572023808956,2.7718358523998177e-06,0.0004246346652507782,6.488992767117452e-06,0.009807450696825981,,83489
,,,,,,7.8125e-06,83490
1815,0.00972726196050644,2.7042149213230005e-06,0.00037568953121080995,8.747768333705608e-06,0.009342826902866364,,83535
,,,,,,7.8125e-06,83536
1816,0.011940649710595608,2.683106231415877e-06,0.00040875698323361576,6.331855274765985e-06,0.011525560170412064,,83581
,,,,,,7.8125e-06,83582
1817,0.012264376506209373,2.731354925344931e-06,0.00040073200943879783,1.0316138286725618e-05,0.011853327974677086,,83627
,,,,,,7.8125e-06,83628
1818,0.009703069925308228,2.774433824015432e-06,0.00038895095349289477,4.987030479242094e-06,0.009309133514761925,,83673
,,,,,,7.8125e-06,83674
1819,0.010281573981046677,2.7903920454264153e-06,0.0003852710942737758,5.227332621871028e-06,0.00989107508212328,,83719
,,,,,,7.8125e-06,83720
1820,0.010593971237540245,2.836731937350123e-06,0.0003893007233273238,6.992192538746167e-06,0.010197678580880165,,83765
,,,,,,7.8125e-06,83766
1821,0.011768192984163761,2.827069238264812e-06,0.0004241264541633427,5.2946684263588395e-06,0.01133876945823431,,83811
,,,,,,7.8125e-06,83812
1822,0.012213535606861115,2.8380438834574306e-06,0.0003582395438570529,4.636125140677905e-06,0.011850656941533089,,83857
,,,,,,7.8125e-06,83858
1823,0.012173596769571304,2.8370798190735513e-06,0.0003839554847218096,4.877974333794555e-06,0.011784764938056469,,83903
,,,,,,7.8125e-06,83904
1824,0.010820737108588219,2.841562263711239e-06,0.0003920279850717634,4.787201760336757e-06,0.010423921048641205,,83949
,,,,,,7.8125e-06,83950
1825,0.008898444473743439,2.848486474249512e-06,0.0003718626103363931,4.994304617866874e-06,0.008521584793925285,,83995
,,,,,,7.8125e-06,83996
1826,0.00906252022832632,2.7832145406136988e-06,0.00041224557207897305,1.536382842459716e-05,0.008634909056127071,,84041
,,,,,,7.8125e-06,84042
1827,0.009876981377601624,2.7732105536415474e-06,0.00038567857700400054,5.453460744320182e-06,0.009485849179327488,,84087
,,,,,,7.8125e-06,84088
1828,0.012958118692040443,2.781874172796961e-06,0.0003864681930281222,5.362851879908703e-06,0.012566289864480495,,84133
,,,,,,7.8125e-06,84134
1829,0.011261503212153912,2.780611339403549e-06,0.00036923924926668406,4.894226549367886e-06,0.010887367650866508,,84179
,,,,,,7.8125e-06,84180
1830,0.009182573296129704,2.727255150603014e-06,0.00036187045043334365,7.343970082729356e-06,0.008813361637294292,,84225
,,,,,,7.8125e-06,84226
1831,0.012731366790831089,2.7031196623283904e-06,0.00040631924639455974,6.959740403544856e-06,0.012318085879087448,,84271
,,,,,,7.8125e-06,84272
1832,0.010855997912585735,2.7223275083088083e-06,0.00041084285476244986,4.865322807745542e-06,0.010440291836857796,,84317
,,,,,,7.8125e-06,84318
1833,0.009687935002148151,2.7202729597775033e-06,0.0003550498513504863,7.095799446688034e-06,0.009325790219008923,,84363
,,,,,,7.8125e-06,84364
1834,0.009492654353380203,2.742215883699828e-06,0.00037399199209176004,1.2385016816551797e-05,0.009106277488172054,,84409
,,,,,,7.8125e-06,84410
1835,0.015826456248760223,2.65471362581593e-06,0.00034377581323497,9.664484423410613e-06,0.015473021194338799,,84455
