epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
761,9.30705209611915e-05,0.08562029898166656,5.0172577175544575e-05,1.8378167396804201e-06,4.1060127841774374e-05,,34289
,,,,,,0.000125,34290
762,9.261547529604286e-05,0.08565924316644669,5.039485768065788e-05,1.7584734450792894e-06,4.04621496272739e-05,,34334
,,,,,,0.000125,34335
763,0.00011607906344579533,0.0857466459274292,4.8180041630985215e-05,3.282032821516623e-06,6.461699376814067e-05,,34379
,,,,,,0.000125,34380
764,9.189041156787425e-05,0.08565062284469604,4.873282159678638e-05,2.1282751276885392e-06,4.102932507521473e-05,,34424
,,,,,,0.000125,34425
765,6.695376214338467e-05,0.08562538772821426,4.8710400733398274e-05,8.382937721762573e-07,1.7405074686394073e-05,,34469
,,,,,,0.000125,34470
766,8.727048407308757e-05,0.0857527032494545,4.99085545015987e-05,1.4162470733936061e-06,3.59456789738033e-05,,34514
,,,,,,0.000125,34515
767,9.032813250087202e-05,0.08579544723033905,4.91794926347211e-05,1.611353354746825e-06,3.9537280827062204e-05,,34559
,,,,,,0.000125,34560
768,9.030036017065868e-05,0.08582577109336853,4.900044950773008e-05,1.3476138747137156e-06,3.995230144937523e-05,,34604
,,,,,,0.000125,34605
769,9.020679863169789e-05,0.08587009459733963,4.925092798657715e-05,1.5215688335956656e-06,3.943430056096986e-05,,34649
,,,,,,0.000125,34650
770,9.043289173860103e-05,0.08592136949300766,4.8864145355764776e-05,1.6588192011113279e-06,3.99099153582938e-05,,34694
,,,,,,0.000125,34695
771,8.929800969781354e-05,0.08596073091030121,4.8464960855199024e-05,1.6485113292219467e-06,3.918454240192659e-05,,34739
,,,,,,0.000125,34740
772,8.952917414717376e-05,0.08596570789813995,4.8606510972604156e-05,1.7309534996456932e-06,3.9191705582197756e-05,,34784
,,,,,,0.000125,34785
773,8.942255226429552e-05,0.08601745963096619,4.874324076808989e-05,1.6148628674272913e-06,3.90644563594833e-05,,34829
,,,,,,0.000125,34830
774,8.905761205824092e-05,0.08605809509754181,4.8316815082216635e-05,1.7205110225404496e-06,3.9020284020807594e-05,,34874
,,,,,,0.000125,34875
775,8.924481517169625e-05,0.08608240634202957,4.817760054720566e-05,1.7644003946770681e-06,3.930280217900872e-05,,34919
,,,,,,0.000125,34920
776,8.70487856445834e-05,0.08610282838344574,4.791222818312235e-05,1.742832182571874e-06,3.739371459232643e-05,,34964
,,,,,,0.000125,34965
777,8.547803736291826e-05,0.0861341580748558,4.8240584874292836e-05,1.6555253523620195e-06,3.558192838681862e-05,,35009
,,,,,,0.000125,35010
778,8.876604260876775e-05,0.08615890890359879,4.771366366185248e-05,1.719964870972035e-06,3.9332408050540835e-05,,35054
,,,,,,0.000125,35055
779,8.846758282743394e-05,0.08620722591876984,4.8093192162923515e-05,1.7045981621777173e-06,3.866978295263834e-05,,35099
,,,,,,0.000125,35100
780,8.928774332161993e-05,0.08623607456684113,4.767336940858513e-05,1.9063949139308534e-06,3.970798206864856e-05,,35144
,,,,,,0.000125,35145
781,8.836685447022319e-05,0.08627180755138397,4.743796671391465e-05,1.847071985139337e-06,3.908181679435074e-05,,35189
,,,,,,0.000125,35190
782,8.651683310745284e-05,0.08627523481845856,4.736127084470354e-05,1.7852063365353388e-06,3.737035149242729e-05,,35234
,,,,,,0.000125,35235
783,8.85195768205449e-05,0.0863211452960968,4.542914030025713e-05,1.681162075328757e-06,4.140927558182739e-05,,35279
,,,,,,0.000125,35280
784,8.613270620116964e-05,0.08630550652742386,4.772563625010662e-05,2.1587100036413176e-06,3.624835517257452e-05,,35324
,,,,,,0.000125,35325
785,8.608665666542947e-05,0.08638942986726761,4.699404598795809e-05,1.7631747368795914e-06,3.732943514478393e-05,,35369
,,,,,,0.000125,35370
786,8.702201012056321e-05,0.0864226445555687,4.701768557424657e-05,1.949709712789627e-06,3.805460801231675e-05,,35414
,,,,,,0.000125,35415
787,8.491933112964034e-05,0.08646256476640701,4.655792872654274e-05,1.6427193259005435e-06,3.671869126264937e-05,,35459
,,,,,,0.000125,35460
788,6.312959885690361e-05,0.08641519397497177,4.635171717382036e-05,7.859999300308118e-07,1.5991883628885262e-05,,35504
,,,,,,0.000125,35505
789,6.184438825584948e-05,0.08648225665092468,4.576055653160438e-05,6.641573691013036e-07,1.5419682313222438e-05,,35549
,,,,,,0.000125,35550
790,5.8423458540346473e-05,0.08645379543304443,4.648551475838758e-05,5.7506514394845e-07,1.1362878467480186e-05,,35594
,,,,,,0.000125,35595
791,8.52755838423036e-05,0.08660057187080383,4.657040335587226e-05,1.5320885040637222e-06,3.717309300554916e-05,,35639
,,,,,,0.000125,35640
792,8.825284021440893e-05,0.08660527318716049,4.5679655158892274e-05,2.4462428882543463e-06,4.0126953535946086e-05,,35684
,,,,,,0.000125,35685
793,8.923732093535364e-05,0.08666365593671799,4.6205870603444055e-05,1.984987648029346e-06,4.104647450731136e-05,,35729
,,,,,,0.000125,35730
794,8.794081077212468e-05,0.08670269697904587,4.5778073399560526e-05,1.693643071121187e-06,4.046909452881664e-05,,35774
,,,,,,0.000125,35775
795,6.768306047888473e-05,0.08661337196826935,4.4902630179421976e-05,1.1094637102360139e-06,2.167096499761101e-05,,35819
,,,,,,0.000125,35820
796,6.405567546607926e-05,0.08674371242523193,4.480639108805917e-05,8.502530590703827e-07,1.839902142819483e-05,,35864
,,,,,,0.000125,35865
797,6.391112401615828e-05,0.08667023479938507,4.349964365246706e-05,8.252500833805243e-07,1.9586226699175313e-05,,35909
,,,,,,0.000125,35910
798,6.441825098590925e-05,0.08668867498636246,4.607207665685564e-05,8.841356589073257e-07,1.7462041796534322e-05,,35954
,,,,,,0.000125,35955
799,9.286723798140883e-05,0.08691959083080292,4.6044966438785195e-05,1.9318558770464733e-06,4.489041384658776e-05,,35999
,,,,,,0.000125,36000
800,9.462257730774581e-05,0.08689924329519272,4.605987487593666e-05,2.089805320792948e-06,4.6472901885863394e-05,,36044
,,,,,,0.000125,36045
801,0.00014737484161742032,0.08707830309867859,4.6914617996662855e-05,5.29173439645092e-06,9.516850695945323e-05,,36089
,,,,,,0.000125,36090
802,9.557172597851604e-05,0.08698155730962753,4.524324685917236e-05,1.4790524573982111e-06,4.8849437007447705e-05,,36134
,,,,,,0.000125,36135
803,8.141135185724124e-05,0.0868743360042572,4.3773467041319236e-05,1.687714984655031e-06,3.5950171877630055e-05,,36179
,,,,,,0.000125,36180
804,5.9601981774903834e-05,0.08682533353567123,4.358798832981847e-05,7.39197730581509e-07,1.527479980723001e-05,,36224
,,,,,,0.000125,36225
805,6.0987254983047023e-05,0.08688828349113464,4.5125754695618525e-05,7.612006811541505e-07,1.5100295058800839e-05,,36269
,,,,,,0.000125,36270
806,8.311908459290862e-05,0.08705388754606247,4.603543857228942e-05,1.4512069128613803e-06,3.5632456274470314e-05,,36314
,,,,,,0.000125,36315
807,8.745754166739061e-05,0.08706820756196976,4.485364843276329e-05,1.6697113096597604e-06,4.0934199205366895e-05,,36359
,,,,,,0.000125,36360
808,8.313748548971489e-05,0.08703596889972687,4.378778612590395e-05,1.5900476455499302e-06,3.775965524255298e-05,,36404
,,,,,,0.000125,36405
809,0.0001118759173550643,0.08725962042808533,4.439113035914488e-05,3.917214598914143e-06,6.356757512548938e-05,,36449
,,,,,,0.000125,36450
810,8.821590017760172e-05,0.08705158531665802,4.258211629348807e-05,1.3566049119617674e-06,4.427715975907631e-05,,36494
,,,,,,0.000125,36495
811,9.032911475514993e-05,0.08714956045150757,4.48368264187593e-05,3.6320350318419514e-06,4.1860253986669704e-05,,36539
,,,,,,0.000125,36540
812,9.443647286389023e-05,0.08720622211694717,4.6049972297623754e-05,1.9197843812435167e-06,4.646672459784895e-05,,36584
,,,,,,0.000125,36585
813,9.010770736495033e-05,0.08728814125061035,4.562281537801027e-05,1.9612555206549587e-06,4.252362850820646e-05,,36629
,,,,,,0.000125,36630
814,0.00012050927762174979,0.08735863119363785,4.331206946517341e-05,3.084341415160452e-06,7.411287515424192e-05,,36674
,,,,,,0.000125,36675
815,9.34891213546507e-05,0.0872122123837471,4.491447180043906e-05,3.043284777959343e-06,4.5531360228778794e-05,,36719
,,,,,,0.000125,36720
816,9.572863200446591e-05,0.08730567991733551,4.394523421069607e-05,2.7560242870094953e-06,4.902736691292375e-05,,36764
,,,,,,0.000125,36765
817,6.219290662556887e-05,0.0872974619269371,4.496597466641106e-05,9.66808670455066e-07,1.626012453925796e-05,,36809
,,,,,,0.000125,36810
818,8.359827188542113e-05,0.08741514384746552,4.494410677580163e-05,1.3972564829600742e-06,3.725689748534933e-05,,36854
,,,,,,0.000125,36855
819,8.764288213569671e-05,0.08734913915395737,4.5029912143945694e-05,1.801158873604436e-06,4.081181759829633e-05,,36899
,,,,,,0.000125,36900
820,8.612557576270774e-05,0.08742494136095047,4.3098145397379994e-05,1.4710657296745921e-06,4.1556359064998105e-05,,36944
,,,,,,0.000125,36945
821,5.7821649534162134e-05,0.08733312785625458,4.551379970507696e-05,6.069038818168337e-07,1.170095129054971e-05,,36989
,,,,,,0.000125,36990
822,8.26724644866772e-05,0.08755291253328323,4.4324038753984496e-05,1.0653101298885304e-06,3.728311639861204e-05,,37034
,,,,,,0.000125,37035
823,8.666099893162027e-05,0.08750756084918976,4.223599535180256e-05,1.9822491594823077e-06,4.2442759877303615e-05,,37079
,,,,,,0.000125,37080
824,5.947408499196172e-05,0.08745024353265762,4.487769911065698e-05,7.744127401565493e-07,1.3821976608596742e-05,,37124
,,,,,,0.000125,37125
825,0.00012161630729679018,0.08770189434289932,4.178274321020581e-05,3.236006023144e-06,7.659756374778226e-05,,37169
,,,,,,0.000125,37170
826,9.539716120343655e-05,0.08748196065425873,4.182408156339079e-05,5.248448815109441e-06,4.832462582271546e-05,,37214
,,,,,,0.000125,37215
827,5.805166074424051e-05,0.08747560530900955,4.4961798266740516e-05,6.036725039848534e-07,1.2486199011618737e-05,,37259
,,,,,,0.000125,37260
828,8.522826828993857e-05,0.08770190924406052,4.432026980794035e-05,1.171630742646812e-06,3.973635830334388e-05,,37304
,,,,,,0.000125,37305
829,9.074661647900939e-05,0.0876743420958519,4.381055987323634e-05,1.7761203707777895e-06,4.515994805842638e-05,,37349
,,,,,,0.000125,37350
830,8.70207222760655e-05,0.0877123475074768,4.368912777863443e-05,1.5539438891210011e-06,4.177763548796065e-05,,37394
,,,,,,0.000125,37395
831,8.806278492556885e-05,0.08774932473897934,4.384970088722184e-05,1.6929110415730975e-06,4.252017242833972e-05,,37439
,,,,,,0.000125,37440
832,8.470594184473157e-05,0.08776678144931793,4.227344106766395e-05,1.6481164948345395e-06,4.0784379962133244e-05,,37484
,,,,,,0.000125,37485
833,6.074598786653951e-05,0.08771741390228271,4.5125605538487434e-05,6.02238856117765e-07,1.5018144040368497e-05,,37529
,,,,,,0.000125,37530
834,8.608141797594726e-05,0.08787812292575836,4.3624637328321114e-05,1.977623242055415e-06,4.0479157178197056e-05,,37574
,,,,,,0.000125,37575
835,0.00015618858742527664,0.0879368782043457,4.451303175301291e-05,4.132149570068577e-06,0.00010754336108220741,,37619
,,,,,,0.000125,37620
836,8.55309481266886e-05,0.08772337436676025,4.246559910825454e-05,1.784926098480355e-06,4.128044020035304e-05,,37664
,,,,,,0.000125,37665
837,8.864078699843958e-05,0.08781201392412186,4.459237607079558e-05,2.863493591576116e-06,4.1184917790815234e-05,,37709
,,,,,,0.000125,37710
838,8.593520760769024e-05,0.0879158303141594,4.2580471927067265e-05,1.6255546597676584e-06,4.1729181248229e-05,,37754
,,,,,,0.000125,37755
839,7.980477676028386e-05,0.08785189688205719,4.3295072828186676e-05,1.1920185443159426e-06,3.53176765202079e-05,,37799
,,,,,,0.000125,37800
840,8.276056905742735e-05,0.08790251612663269,4.2150513763772324e-05,1.8527638303567073e-06,3.875728725688532e-05,,37844
,,,,,,0.000125,37845
841,5.922242780798115e-05,0.08786576241254807,4.4113927287980914e-05,8.323719384861761e-07,1.4276131878432352e-05,,37889
,,,,,,0.000125,37890
842,8.182728925021365e-05,0.0880550816655159,4.3208572606090456e-05,1.3545983392759808e-06,3.726410795934498e-05,,37934
,,,,,,0.000125,37935
843,8.183001045836136e-05,0.08801774680614471,4.110223017050885e-05,2.166658532587462e-06,3.856112380162813e-05,,37979
,,,,,,0.000125,37980
844,6.290678720688447e-05,0.08795078843832016,4.071253351867199e-05,1.0379604873378412e-06,2.1156296497792937e-05,,38024
,,,,,,0.000125,38025
845,6.977687735343352e-05,0.08805220574140549,4.2268286051694304e-05,1.2408977454470005e-06,2.6267709472449496e-05,,38069
,,,,,,0.000125,38070
846,6.13493102719076e-05,0.08801152557134628,4.0493006963515654e-05,7.751943371658854e-07,2.0081102775293402e-05,,38114
,,,,,,0.000125,38115
847,5.87309586990159e-05,0.0879771038889885,4.247221659170464e-05,7.029378821243881e-07,1.555580456624739e-05,,38159
,,,,,,0.000125,38160
848,8.282285125460476e-05,0.08815653622150421,4.2193056287942454e-05,1.455173219255812e-06,3.917462890967727e-05,,38204
,,,,,,0.000125,38205
849,9.077645518118516e-05,0.08817234635353088,4.286076364223845e-05,2.3165514448919566e-06,4.5599146687891334e-05,,38249
,,,,,,0.000125,38250
850,8.623614121461287e-05,0.08823060989379883,4.2901752749457955e-05,1.6432032907687244e-06,4.1691168007673696e-05,,38294
,,,,,,0.000125,38295
851,8.79347717273049e-05,0.08825968950986862,4.21530676248949e-05,2.285319851580425e-06,4.349639857537113e-05,,38339
,,,,,,0.000125,38340
852,8.435931522399187e-05,0.0882398933172226,4.297725172364153e-05,1.691934812697582e-06,3.969013050664216e-05,,38384
,,,,,,0.000125,38385
853,8.604986942373216e-05,0.0882558599114418,4.2133149690926075e-05,1.6699640355000156e-06,4.224676376907155e-05,,38429
,,,,,,0.000125,38430
854,8.202812750823796e-05,0.08830028772354126,4.208097743685357e-05,1.5873325764914625e-06,3.835982715827413e-05,,38474
,,,,,,0.000125,38475
855,8.381023508263752e-05,0.08826950937509537,4.1146628063870594e-05,1.990192913581268e-06,4.067341433255933e-05,,38519
,,,,,,0.000125,38520
856,8.429493755102158e-05,0.0882757231593132,4.0829385397955775e-05,1.2911160638395813e-06,4.217441892251372e-05,,38564
,,,,,,0.000125,38565
857,8.212129614548758e-05,0.088307686150074,4.08124687965028e-05,1.5182540664682165e-06,3.979057873948477e-05,,38609
,,,,,,0.000125,38610
858,6.874909740872681e-05,0.0882222056388855,4.250074562150985e-05,1.6602476762273e-06,2.4588111045886762e-05,,38654
,,,,,,0.000125,38655
859,8.606750634498894e-05,0.08846267312765121,4.2138617573073134e-05,2.00421914087201e-06,4.192466803942807e-05,,38699
,,,,,,0.000125,38700
860,8.610181248513982e-05,0.08840963244438171,4.148735024500638e-05,2.1183982426009607e-06,4.249606354278512e-05,,38744
,,,,,,0.000125,38745
861,8.181911107385531e-05,0.08840534090995789,4.1583742131479084e-05,1.9449942101346096e-06,3.829037814284675e-05,,38789
,,,,,,0.000125,38790
862,9.345637954538688e-05,0.0884665697813034,4.103883111383766e-05,2.9795294267387362e-06,4.9438036512583494e-05,,38834
,,,,,,0.000125,38835
863,9.025901817949489e-05,0.08846919238567352,4.082075247424655e-05,1.8274935200679465e-06,4.76107670692727e-05,,38879
,,,,,,0.000125,38880
864,5.768242772319354e-05,0.0884663462638855,4.117979187867604e-05,1.0951415561066824e-06,1.5407496903208084e-05,,38924
,,,,,,0.000125,38925
865,5.727054667659104e-05,0.08850928395986557,4.012212957604788e-05,7.761100278003141e-07,1.637230161577463e-05,,38969
,,,,,,0.000125,38970
866,6.0446036513894796e-05,0.08850499987602234,3.902882235706784e-05,7.673926347706583e-07,2.064981708826963e-05,,39014
,,,,,,0.000125,39015
867,5.9117119235452265e-05,0.0884699821472168,4.1129227611236274e-05,7.90483454693458e-07,1.7197407942148857e-05,,39059
,,,,,,0.000125,39060
868,7.85149895818904e-05,0.08860892057418823,3.9912098145578057e-05,1.47808748351963e-06,3.7124806112842634e-05,,39104
,,,,,,0.000125,39105
869,5.5686221458017826e-05,0.08853063732385635,3.918625588994473e-05,6.920175223967817e-07,1.5807943782419898e-05,,39149
,,,,,,0.000125,39150
870,6.29128044238314e-05,0.08858548849821091,4.224926669849083e-05,9.2724184241888e-07,1.973629514395725e-05,,39194
,,,,,,0.000125,39195
871,9.04551416169852e-05,0.08876686543226242,3.754517820198089e-05,1.6432207985417335e-06,5.126674295752309e-05,,39239
,,,,,,0.000125,39240
872,0.00011729743710020557,0.0887376219034195,3.911305975634605e-05,3.93676327803405e-06,7.424763316521421e-05,,39284
,,,,,,0.000125,39285
873,6.438361015170813e-05,0.08862282335758209,4.0283168345922604e-05,2.1387372726167087e-06,2.196171772084199e-05,,39329
,,,,,,0.000125,39330
874,5.9307007177267224e-05,0.08879030495882034,3.857268893625587e-05,1.1856342325700098e-06,1.9548680938896723e-05,,39374
,,,,,,0.000125,39375
875,6.939421291463077e-05,0.08875750750303268,4.047854235977866e-05,1.3871759847461362e-06,2.7528496502782218e-05,,39419
,,,,,,0.000125,39420
876,6.29712303634733e-05,0.08879812061786652,3.90074637834914e-05,1.3179491133996635e-06,2.2645817807642743e-05,,39464
,,,,,,0.000125,39465
877,5.8453679230296984e-05,0.08878835290670395,4.057580736116506e-05,9.885196732284385e-07,1.6889347534743138e-05,,39509
,,,,,,0.000125,39510
878,8.412741590291262e-05,0.0889158621430397,4.046047251904383e-05,1.981504510695231e-06,4.168544546701014e-05,,39554
,,,,,,0.000125,39555
879,9.870768553810194e-05,0.08889777213335037,3.956622822443023e-05,2.6611057819536654e-06,5.648036312777549e-05,,39599
,,,,,,0.000125,39600
880,7.686824392294511e-05,0.08884330838918686,3.9501956052845344e-05,1.375471470055345e-06,3.5990811738884076e-05,,39644
,,,,,,0.000125,39645
881,6.323694833554327e-05,0.08885006606578827,3.963595736422576e-05,1.2624799410332344e-06,2.2338506823871285e-05,,39689
,,,,,,0.000125,39690
882,8.899726526578888e-05,0.08895912766456604,4.058729246025905e-05,2.0924844648106955e-06,4.6317487431224436e-05,,39734
,,,,,,0.000125,39735
883,5.9277022955939174e-05,0.08888918906450272,3.979522443842143e-05,9.005925676319748e-07,1.8581204130896367e-05,,39779
,,,,,,0.000125,39780
884,5.7315322919748724e-05,0.08898397535085678,3.9662645576754585e-05,8.163471534317068e-07,1.6836329450597987e-05,,39824
,,,,,,0.000125,39825
885,5.756386963184923e-05,0.08906202763319016,3.7747216993011534e-05,7.900069363131479e-07,1.9026643713004887e-05,,39869
,,,,,,0.000125,39870
886,7.151054160203785e-05,0.08904130011796951,4.122885366086848e-05,1.3116784884914523e-06,2.8970012863283046e-05,,39914
,,,,,,0.000125,39915
887,7.964474207255989e-05,0.08913005143404007,3.9385446143569425e-05,1.0466297908351407e-06,3.921266761608422e-05,,39959
,,,,,,0.000125,39960
888,8.475096547044814e-05,0.08908115327358246,3.836623000097461e-05,2.265864623041125e-06,4.411888949107379e-05,,40004
