epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1252,0.0001700839784462005,0.09125199168920517,0.0001282528246520087,4.883230758423451e-06,3.69479093933478e-05,,55131
,,,,,,7.8125e-06,55132
1253,0.00017006142297759652,0.09125940501689911,0.00012809642066713423,4.876588263869053e-06,3.708842268679291e-05,,55175
,,,,,,7.8125e-06,55176
1254,0.0001683342707110569,0.09127186238765717,0.00012844620505347848,4.867626103077782e-06,3.502046820358373e-05,,55219
,,,,,,7.8125e-06,55220
1255,0.0001676680549280718,0.09127827733755112,0.00012781897385139018,4.8607921598886605e-06,3.498829391901381e-05,,55263
,,,,,,7.8125e-06,55264
1256,0.00016801332822069526,0.09126650542020798,0.00012707327550742775,4.853817245020764e-06,3.6086243198951706e-05,,55307
,,,,,,7.8125e-06,55308
1257,0.0001687931944616139,0.091257244348526,0.00012741087994072586,4.866481958742952e-06,3.6515815736493096e-05,,55351
,,,,,,7.8125e-06,55352
1258,0.00016666676674503833,0.09127147495746613,0.0001275258546229452,4.856144641962601e-06,3.428476702538319e-05,,55395
,,,,,,7.8125e-06,55396
1259,0.000167125414009206,0.09126976877450943,0.000127309380332008,4.846115643886151e-06,3.496991848805919e-05,,55439
,,,,,,7.8125e-06,55440
1260,0.000168474784004502,0.09127397835254669,0.00012620467168744653,4.860140052187489e-06,3.74100127373822e-05,,55483
,,,,,,7.8125e-06,55484
1261,0.0001670921192271635,0.09126368910074234,0.0001276049151783809,4.850883669860195e-06,3.463635584921576e-05,,55527
,,,,,,7.8125e-06,55528
1262,0.00016967474948614836,0.09129920601844788,0.00012599969340953976,4.838932454731548e-06,3.883613317157142e-05,,55571
,,,,,,7.8125e-06,55572
1263,0.00016887272067833692,0.09128334373235703,0.00012656509352382272,4.851224275626009e-06,3.745640060515143e-05,,55615
,,,,,,7.8125e-06,55616
1264,0.00016672057972755283,0.09129547327756882,0.00012720105587504804,4.844792783842422e-06,3.4674740163609385e-05,,55659
,,,,,,7.8125e-06,55660
1265,0.00016682996647432446,0.09129803627729416,0.00012776862422470003,4.843859187531052e-06,3.421746441745199e-05,,55703
,,,,,,7.8125e-06,55704
1266,0.00017269779345951974,0.09129460155963898,0.0001268043415620923,4.8595297812426e-06,4.1033894376596436e-05,,55747
,,,,,,7.8125e-06,55748
1267,0.00016541352670174092,0.09127016365528107,0.00012777911615557969,4.836177140532527e-06,3.2798252505017444e-05,,55791
,,,,,,7.8125e-06,55792
1268,0.00016593077452853322,0.09128919243812561,0.00012739341764245182,4.838644144911086e-06,3.3698714105412364e-05,,55835
,,,,,,7.8125e-06,55836
1269,0.00016623690316919237,0.0912666842341423,0.0001265651371795684,4.834015726373764e-06,3.4837732528103516e-05,,55879
,,,,,,7.8125e-06,55880
1270,0.00016623392002657056,0.0912570059299469,0.0001269229978788644,4.837524102185853e-06,3.447342533036135e-05,,55923
,,,,,,7.8125e-06,55924
1271,0.00016640868852846324,0.09128465503454208,0.00012584865908138454,4.845049261348322e-06,3.571499473764561e-05,,55967
,,,,,,7.8125e-06,55968
1272,0.00016741768922656775,0.09127529710531235,0.0001268487685592845,4.8377619350503664e-06,3.573112189769745e-05,,56011
,,,,,,7.8125e-06,56012
1273,0.0001697110419627279,0.09127874672412872,0.00012648309348151088,4.834958417632151e-06,3.839297278318554e-05,,56055
,,,,,,7.8125e-06,56056
1274,0.00016672567289788276,0.09129258245229721,0.0001267300103791058,4.8453557610628195e-06,3.515029311529361e-05,,56099
,,,,,,7.8125e-06,56100
1275,0.00016761246661189944,0.0912977010011673,0.00012513248657342046,4.844791419600369e-06,3.763518907362595e-05,,56143
,,,,,,7.8125e-06,56144
1276,0.00016840975149534643,0.09129785746335983,0.0001261220604646951,4.8501983656024095e-06,3.743748311535455e-05,,56187
,,,,,,7.8125e-06,56188
1277,0.000165996010764502,0.09130734205245972,0.00012650831195060164,4.837310825678287e-06,3.4650387533474714e-05,,56231
,,,,,,7.8125e-06,56232
1278,0.00016828168008942157,0.09131713956594467,0.0001251578942174092,4.823349172511371e-06,3.83004589821212e-05,,56275
,,,,,,7.8125e-06,56276
1279,0.00016553388559259474,0.09130634367465973,0.0001252177607966587,4.845245712203905e-06,3.5470864531816915e-05,,56319
,,,,,,7.8125e-06,56320
1280,0.00016274793597403914,0.09128040820360184,0.00012514929403550923,4.839849225390935e-06,3.275877679698169e-05,,56363
,,,,,,7.8125e-06,56364
1281,0.00017326926172245294,0.09129051864147186,0.00012503602192737162,4.882225766777992e-06,4.3351039494154975e-05,,56407
,,,,,,7.8125e-06,56408
1282,0.00016739859711378813,0.09129658341407776,0.00012667267583310604,4.8548122322245035e-06,3.587112223613076e-05,,56451
,,,,,,7.8125e-06,56452
1283,0.0001661380083533004,0.09129352122545242,0.00012641835201065987,4.837333563045831e-06,3.4882326872320846e-05,,56495
,,,,,,7.8125e-06,56496
1284,0.00016827674699015915,0.09131485223770142,0.00012629583943635225,4.816207365365699e-06,3.716472565429285e-05,,56539
,,,,,,7.8125e-06,56540
1285,0.00016663958376739174,0.09131711721420288,0.00012613911530934274,4.846442607231438e-06,3.5654007660923526e-05,,56583
,,,,,,7.8125e-06,56584
1286,0.00016453683201689273,0.09130515903234482,0.00012623134534806013,4.852085567108588e-06,3.3453412470407784e-05,,56627
,,,,,,7.8125e-06,56628
1287,0.00016412325203418732,0.0913093239068985,0.0001250936184078455,4.82514406030532e-06,3.420451685087755e-05,,56671
,,,,,,7.8125e-06,56672
1288,0.00016417031292803586,0.09130527824163437,0.00012528538354672492,4.828752480534604e-06,3.4056170989060774e-05,,56715
,,,,,,7.8125e-06,56716
1289,0.00016858753224369138,0.09132779389619827,0.00012508456711657345,4.8124120439752005e-06,3.8690559449605644e-05,,56759
,,,,,,7.8125e-06,56760
1290,0.000166092868312262,0.09132882207632065,0.00012432032963261008,4.825347332371166e-06,3.6947178159607574e-05,,56803
,,,,,,7.8125e-06,56804
1291,0.0001653757062740624,0.09132727980613708,0.000124599042464979,4.832077593164286e-06,3.5944580304203555e-05,,56847
,,,,,,7.8125e-06,56848
1292,0.00016547867562621832,0.09130530059337616,0.00012564068310894072,4.817328317585634e-06,3.50206573784817e-05,,56891
,,,,,,7.8125e-06,56892
1293,0.00016768075875006616,0.09132459759712219,0.0001244502782355994,4.808187441085465e-06,3.84222948923707e-05,,56935
,,,,,,7.8125e-06,56936
1294,0.00016630670870654285,0.09132669121026993,0.00012558736489154398,4.813792202185141e-06,3.5905526601709425e-05,,56979
,,,,,,7.8125e-06,56980
1295,0.00016478724137414247,0.09132306277751923,0.00012588062963914126,4.811829512618715e-06,3.409476994420402e-05,,57023
,,,,,,7.8125e-06,57024
1296,0.00016855033754836768,0.09133927524089813,0.000124451718875207,4.833681941818213e-06,3.9264908991754055e-05,,57067
,,,,,,7.8125e-06,57068
1297,0.00016666779993101954,0.09131769835948944,0.00012597870954778045,4.821244147024117e-06,3.5867851693183184e-05,,57111
,,,,,,7.8125e-06,57112
1298,0.00016356760170310736,0.09134267270565033,0.00012555484136100858,4.807583081856137e-06,3.3205145882675424e-05,,57155
,,,,,,7.8125e-06,57156
1299,0.00016600638628005981,0.09136569499969482,0.00012539837916847318,4.808044195669936e-06,3.5799963370664045e-05,,57199
,,,,,,7.8125e-06,57200
1300,0.00016477615281473845,0.09134615957736969,0.00012560680625028908,4.810226982954191e-06,3.435912003624253e-05,,57243
,,,,,,7.8125e-06,57244
1301,0.00017040534294210374,0.09137038141489029,0.00012673251330852509,4.802749572263565e-06,3.88700827897992e-05,,57287
,,,,,,7.8125e-06,57288
1302,0.00016794860130175948,0.09138716757297516,0.0001267621701117605,4.8172105380217545e-06,3.636921974248253e-05,,57331
,,,,,,7.8125e-06,57332
1303,0.00016479245095979422,0.09139369428157806,0.00012563762720674276,4.829686531593325e-06,3.43251449521631e-05,,57375
,,,,,,7.8125e-06,57376
1304,0.0001672230864642188,0.09140724688768387,0.00012370568583719432,4.811492090084357e-06,3.8705868064425886e-05,,57419
,,,,,,7.8125e-06,57420
1305,0.00016709364717826247,0.09141560643911362,0.00012441413127817214,4.809729944099672e-06,3.786977322306484e-05,,57463
,,,,,,7.8125e-06,57464
1306,0.00016588250582572073,0.09141996502876282,0.00012470925867091864,4.8215042625088245e-06,3.635173197835684e-05,,57507
,,,,,,7.8125e-06,57508
1307,0.00016404149937443435,0.09140399098396301,0.00012539445015136153,4.852143320022151e-06,3.3794920454965904e-05,,57551
,,,,,,7.8125e-06,57552
1308,0.00016547094855923206,0.09139259159564972,0.00012553604028653353,4.834972514800029e-06,3.5099936212645844e-05,,57595
,,,,,,7.8125e-06,57596
1309,0.00016679819964338094,0.09139365702867508,0.00012600765330716968,4.813517080037855e-06,3.597702016122639e-05,,57639
,,,,,,7.8125e-06,57640
1310,0.00016650102043058723,0.09138908237218857,0.00012543998309411108,4.800271199201234e-06,3.626078614615835e-05,,57683
,,,,,,7.8125e-06,57684
1311,0.0001654790248721838,0.09139075875282288,0.00012589934340212494,4.8014594540291e-06,3.4778240660671145e-05,,57727
,,,,,,7.8125e-06,57728
1312,0.0001662142894929275,0.09139026701450348,0.00012589133984874934,4.8065885493997484e-06,3.5516357456799597e-05,,57771
,,,,,,7.8125e-06,57772
1313,0.00016549178690183908,0.09139948338270187,0.00012572866398841143,4.804191121365875e-06,3.495890268823132e-05,,57815
,,,,,,7.8125e-06,57816
1314,0.00016556023911107332,0.09140102565288544,0.00012598164903465658,4.795091172127286e-06,3.478346479823813e-05,,57859
,,,,,,7.8125e-06,57860
1315,0.00016417521692346781,0.09140897542238235,0.00012520224845502526,4.790746515936917e-06,3.4182223316747695e-05,,57903
,,,,,,7.8125e-06,57904
1316,0.00016426865477114916,0.09142901748418808,0.00012328945740591735,4.784702014148934e-06,3.619449489633553e-05,,57947
,,,,,,7.8125e-06,57948
1317,0.0001695365208433941,0.09144538640975952,0.0001244084123754874,4.79962272947887e-06,4.032849392388016e-05,,57991
,,,,,,7.8125e-06,57992
1318,0.0001668573822826147,0.09142979234457016,0.00012598097964655608,4.805592197953956e-06,3.6070807254873216e-05,,58035
,,,,,,7.8125e-06,58036
1319,0.00016362007590942085,0.09142589569091797,0.00012642341607715935,4.793123935087351e-06,3.2403528166469187e-05,,58079
,,,,,,7.8125e-06,58080
1320,0.00016333528037648648,0.09143940359354019,0.00012570210674311966,4.787113994098036e-06,3.2846062822500244e-05,,58123
,,,,,,7.8125e-06,58124
1321,0.00016519706696271896,0.09144780039787292,0.00012637785403057933,4.789816102857003e-06,3.4029388189082965e-05,,58167
,,,,,,7.8125e-06,58168
1322,0.00016722475993447006,0.09145883470773697,0.00012558394519146532,4.779667051479919e-06,3.6861154512735084e-05,,58211
,,,,,,7.8125e-06,58212
1323,0.0001648551842663437,0.09144200384616852,0.00012582536146510392,4.791313131136121e-06,3.4238524676766247e-05,,58255
,,,,,,7.8125e-06,58256
1324,0.00016566873819101602,0.09143845736980438,0.00012558414891827852,4.813638952327892e-06,3.527095395838842e-05,,58299
,,,,,,7.8125e-06,58300
1325,0.00016697656246833503,0.09144237637519836,0.00012487106141634285,4.798404916073196e-06,3.730709431692958e-05,,58343
,,,,,,7.8125e-06,58344
1326,0.0001662709255469963,0.09144669026136398,0.00012449479254428297,4.797358087671455e-06,3.697877036756836e-05,,58387
,,,,,,7.8125e-06,58388
1327,0.0001644992589717731,0.09141809493303299,0.00012559395690914243,4.783913482242497e-06,3.4121392673114315e-05,,58431
,,,,,,7.8125e-06,58432
1328,0.0001664928422542289,0.09145724028348923,0.00012337969383224845,4.778601578436792e-06,3.833455411950126e-05,,58475
,,,,,,7.8125e-06,58476
1329,0.00016593001782894135,0.09147366136312485,0.0001240792335011065,4.7817111408221535e-06,3.7069065001560375e-05,,58519
,,,,,,7.8125e-06,58520
1330,0.00016311428043991327,0.09147220849990845,0.00012506953498814255,4.784420980286086e-06,3.326030127936974e-05,,58563
,,,,,,7.8125e-06,58564
1331,0.00016558273637201637,0.09147780388593674,0.00012441106082405895,4.776345122081693e-06,3.6395344068296254e-05,,58607
,,,,,,7.8125e-06,58608
1332,0.0001671978534432128,0.09146643429994583,0.00012455561954993755,4.789960257767234e-06,3.785225635510869e-05,,58651
,,,,,,7.8125e-06,58652
1333,0.000161884498083964,0.09147819876670837,0.00012441763828974217,4.789390914083924e-06,3.2677471608622e-05,,58695
,,,,,,7.8125e-06,58696
1334,0.00016328242782037705,0.091466523706913,0.00012482905003707856,4.778368293045787e-06,3.3675019949441776e-05,,58739
,,,,,,7.8125e-06,58740
1335,0.00016463278734590858,0.09147875010967255,0.00012374218204058707,4.780801646120381e-06,3.610980638768524e-05,,58783
,,,,,,7.8125e-06,58784
1336,0.00016364576003979892,0.09146687388420105,0.0001252500369446352,4.772824013343779e-06,3.3622894989093766e-05,,58827
,,,,,,7.8125e-06,58828
1337,0.00016516409232281148,0.09147767722606659,0.00012562786287162453,4.777002232003724e-06,3.4759228583425283e-05,,58871
,,,,,,7.8125e-06,58872
1338,0.00016434304416179657,0.09148333221673965,0.0001256140967598185,4.779689334100112e-06,3.394924715394154e-05,,58915
,,,,,,7.8125e-06,58916
1339,0.00016240141121670604,0.09150318056344986,0.00012375018559396267,4.771284238813678e-06,3.387994729564525e-05,,58959
,,,,,,7.8125e-06,58960
1340,0.00016410229727625847,0.0914798229932785,0.0001256743707926944,4.792982963408576e-06,3.3634940336924046e-05,,59003
,,,,,,7.8125e-06,59004
1341,0.00016342269373126328,0.09149651229381561,0.0001250882778549567,4.790128969034413e-06,3.354430737090297e-05,,59047
,,,,,,7.8125e-06,59048
1342,0.0001662346621742472,0.09150108695030212,0.0001249830675078556,4.7719581743876915e-06,3.6479639675235376e-05,,59091
,,,,,,7.8125e-06,59092
1343,0.0001654465013416484,0.091495081782341,0.00012377035454846919,4.7651651584601495e-06,3.691098027047701e-05,,59135
,,,,,,7.8125e-06,59136
1344,0.0001629648031666875,0.0914868488907814,0.00012427326873876154,4.769509359903168e-06,3.392201688257046e-05,,59179
,,,,,,7.8125e-06,59180
1345,0.00016265010344795883,0.09151095151901245,0.00012270084698684514,4.769856786879245e-06,3.517940785968676e-05,,59223
,,,,,,7.8125e-06,59224
1346,0.0001645959127927199,0.09151526540517807,0.0001237077813129872,4.774861281475751e-06,3.6113266105530784e-05,,59267
,,,,,,7.8125e-06,59268
1347,0.00016432591655757278,0.09153243899345398,0.00012435328972060233,4.759248895425117e-06,3.521341204759665e-05,,59311
,,,,,,7.8125e-06,59312
1348,0.00016172642062883824,0.09154383838176727,0.00012391485506668687,4.7634912334615365e-06,3.304807250970043e-05,,59355
,,,,,,7.8125e-06,59356
1349,0.000164818498888053,0.09151359647512436,0.00012398188118822873,4.763324341183761e-06,3.607329199439846e-05,,59399
,,,,,,7.8125e-06,59400
1350,0.00016517640324309468,0.09151757508516312,0.0001229084882652387,4.7627422645746265e-06,3.750514952116646e-05,,59443
,,,,,,7.8125e-06,59444
1351,0.00016214857168961316,0.09153396636247635,0.0001242222060682252,4.762590833706781e-06,3.316374568385072e-05,,59487
,,,,,,7.8125e-06,59488
1352,0.0001649236073717475,0.09156197309494019,0.00012272749154362828,4.761333002534229e-06,3.74347873730585e-05,,59531
,,,,,,7.8125e-06,59532
1353,0.0001624837314011529,0.09155258536338806,0.00012291723396629095,4.766861366078956e-06,3.479964652797207e-05,,59575
,,,,,,7.8125e-06,59576
1354,0.0001667890464887023,0.09155941754579544,0.00012201836216263473,4.772924967255676e-06,3.999776890850626e-05,,59619
,,,,,,7.8125e-06,59620
1355,0.0001643691648496315,0.09153896570205688,0.00012296151544433087,4.770097802975215e-06,3.6637549783336e-05,,59663
,,,,,,7.8125e-06,59664
1356,0.0001640518894419074,0.09155039489269257,0.00012265885015949607,4.7666512728028465e-06,3.662640301627107e-05,,59707
,,,,,,7.8125e-06,59708
1357,0.00016503428923897445,0.09155020862817764,0.00012433806841727346,4.7636995077482425e-06,3.593252768041566e-05,,59751
,,,,,,7.8125e-06,59752
1358,0.00016335373220499605,0.09154903143644333,0.0001239560078829527,4.755986083182506e-06,3.46417109540198e-05,,59795
,,,,,,7.8125e-06,59796
1359,0.00016154929471667856,0.09155276417732239,0.00012404775770846754,4.757686838274822e-06,3.274385744589381e-05,,59839
,,,,,,7.8125e-06,59840
1360,0.00016184919513761997,0.0915890783071518,0.00012385913578327745,4.770205578097375e-06,3.3219843317056075e-05,,59883
,,,,,,7.8125e-06,59884
1361,0.0001657450047787279,0.0916016548871994,0.00012278507347218692,4.761649051943095e-06,3.819828270934522e-05,,59927
,,,,,,7.8125e-06,59928
1362,0.00016689350013621151,0.09159258753061295,0.00012293799954932183,4.764815002999967e-06,3.919067603419535e-05,,59971
,,,,,,7.8125e-06,59972
1363,0.00016268783656414598,0.09160297363996506,0.00012455951946321875,4.78234551337664e-06,3.334596112836152e-05,,60015
,,,,,,7.8125e-06,60016
1364,0.00016484287334606051,0.09158959984779358,0.00012306046846788377,4.8020260692283046e-06,3.698036744026467e-05,,60059
,,,,,,7.8125e-06,60060
1365,0.00016295956447720528,0.09158948808908463,0.00012384771252982318,4.77415824207128e-06,3.433770325500518e-05,,60103
,,,,,,7.8125e-06,60104
1366,0.00015997047012206167,0.09157302975654602,0.00012399049592204392,4.75436172564514e-06,3.122563794022426e-05,,60147
,,,,,,7.8125e-06,60148
1367,0.00016086285177152604,0.09160157293081284,0.0001244988525286317,4.75916840514401e-06,3.1604828109266236e-05,,60191
,,,,,,7.8125e-06,60192
1368,0.00016502283688168973,0.09163015335798264,0.0001240924175363034,4.750546395371202e-06,3.617989568738267e-05,,60235
,,,,,,7.8125e-06,60236
1369,0.0001629758335184306,0.09160915017127991,0.00012465810868889093,4.754999281431083e-06,3.3562751923454925e-05,,60279
,,,,,,7.8125e-06,60280
1370,0.00016503412916790694,0.09160725027322769,0.0001228251785505563,4.784365955856629e-06,3.7424597394419834e-05,,60323
,,,,,,7.8125e-06,60324
1371,0.00016116604092530906,0.09159065783023834,0.00012382847489789128,4.7699554670543876e-06,3.256761920056306e-05,,60367
,,,,,,7.8125e-06,60368
1372,0.0001624239084776491,0.0916067436337471,0.0001238278637174517,4.749560957861831e-06,3.384647789062001e-05,,60411
,,,,,,7.8125e-06,60412
1373,0.00016583625983912498,0.09159739315509796,0.00012304307892918587,4.756471298605902e-06,3.80367309844587e-05,,60455
,,,,,,7.8125e-06,60456
1374,0.0001638556132093072,0.09160984307527542,0.00012254586908966303,4.765053745359182e-06,3.6544650356518105e-05,,60499
,,,,,,7.8125e-06,60500
1375,0.00015846423048060387,0.09160952270030975,0.00012383902503643185,4.754251676786225e-06,2.987092921102885e-05,,60543
,,,,,,7.8125e-06,60544
1376,0.00016338421846739948,0.09162980318069458,0.00012454204261302948,4.747867023979779e-06,3.409430792089552e-05,,60587
,,,,,,7.8125e-06,60588
1377,0.00016655305807944387,0.09163183718919754,0.0001233977236552164,4.7609314606233966e-06,3.8394380680983886e-05,,60631
